Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
3/4/2004,5.4,5.5,5.4,5.4,22000.0,5.4045,5.49,5.465,5.405,5.3467,5.3188,5.277,5.2617,5.2208,5.1693,5.0578,5.0134,18.0639,46.7015,51.4709,53.5961
3/5/2004,5.45,5.45,5.4,5.4,32000.0,5.4078,5.46,5.465,5.4075,5.355,5.3238,5.279,5.2625,5.2254,5.1733,5.0617,5.0168,18.0639,46.7015,51.4709,53.5961
3/8/2004,5.4,5.4,5.4,5.4,53000.0,5.4,5.44,5.46,5.4125,5.3617,5.3288,5.2829999999999995,5.265,5.2298,5.1775,5.0657,5.0207,18.0639,46.7015,51.4709,53.5961
3/9/2004,5.4,5.4,5.4,5.4,52000.0,5.4,5.42,5.455,5.4175,5.3683,5.3325,5.289,5.2708,5.2344,5.1817,5.0696,5.0249,18.0639,46.7015,51.4709,53.5961
3/10/2004,5.5,5.5,5.5,5.5,25000.0,5.5,5.42,5.465,5.4275,5.3783,5.3388,5.297999999999999,5.2767,5.2398,5.1867,5.0741,5.0297,81.5365,62.1844,60.0522,57.0054
3/11/2004,5.5,5.5,5.5,5.5,54000.0,5.5,5.44,5.465,5.44,5.3867,5.3438,5.307,5.2817,5.2452,5.1918,5.0784,5.0342,81.5365,62.1844,60.0522,57.0054
3/12/2004,5.5,5.55,5.5,5.55,26000.0,5.5481,5.47,5.465,5.4525,5.3967,5.3525,5.316,5.2875,5.2511,5.1976,5.0833,5.039,90.1344,68.0565,63.7675,58.6317
3/15/2004,5.5,5.55,5.5,5.55,26000.0,5.5481,5.47,5.465,5.4525,5.3967,5.3525,5.316,5.2875,5.2511,5.1976,5.0833,5.039,90.1344,68.0565,63.7675,58.6317
3/16/2004,5.5,5.55,5.5,5.55,26000.0,5.5481,5.47,5.465,5.4525,5.3967,5.3525,5.316,5.2875,5.2511,5.1976,5.0833,5.039,90.1344,68.0565,63.7675,58.6317
3/17/2004,5.6,5.65,5.6,5.65,34000.0,5.6272,5.52,5.48,5.465,5.4083,5.3613,5.329,5.2958,5.257999999999999,5.2038,5.0887,5.0442,95.8842,76.3273,69.8142,61.6342
3/18/2004,5.65,5.9,5.65,5.85,54800.0,5.7793,5.61,5.515,5.4875,5.4283,5.3725,5.346,5.31,5.2667,5.2113,5.0951,5.0508,98.5025,85.0417,77.7955,66.6432
3/19/2004,5.8,5.8,5.75,5.8,14500.0,5.7931,5.67,5.545,5.5075,5.4467,5.3888,5.361000000000001,5.3217,5.2747,5.2184,5.1012,5.0569999999999995,79.5299,77.0631,72.6255,64.4665
3/22/2004,5.7,5.7,5.7,5.7,1000.0,5.7,5.71,5.575,5.52,5.4617,5.4038,5.37,5.3267,5.2819,5.2248,5.1067,5.063,50.4046,63.6309,63.5319,60.3858
3/23/2004,5.6,5.6,5.6,5.6,8500.0,5.6,5.72,5.595,5.53,5.47,5.415,5.377999999999999,5.3317,5.2881,5.2308,5.1116,5.0683,32.5332,53.1992,55.9829,56.6746
3/24/2004,5.7,5.7,5.6,5.65,6000.0,5.6625,5.72,5.62,5.54,5.4817,5.4263,5.3870000000000005,5.3392,5.2946,5.237,5.1166,5.0738,46.7053,57.1506,58.6298,58.0094
3/25/2004,5.7,5.7,5.7,5.7,9000.0,5.7,5.69,5.65,5.5525,5.495,5.4388,5.396,5.3492,5.3018,5.2438,5.1218,5.0793,59.4745,60.8676,61.146,59.3064
3/26/2004,5.75,5.8,5.75,5.8,94500.0,5.7958,5.69,5.68,5.5725,5.5117,5.4538,5.407,5.3617,5.31,5.2515,5.1275,5.0852,76.422,67.2581,65.6463,61.7507
3/29/2004,5.8,5.9,5.8,5.8,52500.0,5.8848,5.71,5.71,5.5875,5.53,5.4675,5.417000000000001,5.3742,5.318,5.2587,5.1331,5.0911,76.422,67.2581,65.6463,61.7507
3/30/2004,5.85,5.9,5.85,5.85,18500.0,5.8554,5.76,5.74,5.6025,5.5483,5.4825,5.43,5.3867,5.3260000000000005,5.2666,5.1389,5.0972,83.9657,70.3248,67.8084,62.9417
3/31/2004,5.85,5.85,5.85,5.85,7500.0,5.85,5.8,5.76,5.62,5.5633,5.4963,5.441,5.4008,5.334,5.2742,5.1447,5.1027,83.9657,70.3248,67.8084,62.9417
4/1/2004,5.8,5.9,5.8,5.9,14300.0,5.879,5.84,5.765,5.64,5.58,5.5125,5.4510000000000005,5.4158,5.3420000000000005,5.2822,5.1509,5.1085,90.677,73.4697,69.9983,64.1368
4/2/2004,5.9,5.9,5.9,5.9,13000.0,5.9,5.86,5.775,5.66,5.5967,5.5288,5.466,5.43,5.3495,5.2903,5.1575,5.1145,90.677,73.4697,69.9983,64.1368
4/5/2004,5.95,5.95,5.95,5.95,12000.0,5.95,5.89,5.8,5.6875,5.6133,5.5463,5.483,5.4417,5.3575,5.2986,5.1646,5.1208,95.1987,76.6073,72.1922,65.3332
4/6/2004,5.9,5.9,5.9,5.9,500.0,5.9,5.9,5.83,5.7125,5.63,5.56,5.497999999999999,5.4533,5.3645,5.3066,5.1707,5.1268,55.1076,67.6117,66.922,63.1538
4/7/2004,5.9,5.9,5.9,5.9,500.0,5.9,5.9,5.83,5.7125,5.63,5.56,5.497999999999999,5.4533,5.3645,5.3066,5.1707,5.1268,55.1076,67.6117,66.922,63.1538
4/8/2004,5.6,5.85,5.6,5.85,7800.0,5.8346,5.9,5.85,5.735,5.6433,5.5738,5.511,5.4642,5.3705,5.314,5.1766,5.1326,33.7732,59.7221,62.0442,61.0471
4/9/2004,5.85,5.85,5.85,5.85,7500.0,5.85,5.89,5.865,5.7575,5.6567,5.5875,5.524,5.4742,5.377000000000001,5.3216,5.1826,5.1384,33.7732,59.7221,62.0442,61.0471
4/12/2004,5.85,5.85,5.85,5.85,7500.0,5.85,5.89,5.865,5.7575,5.6567,5.5875,5.524,5.4742,5.377000000000001,5.3216,5.1826,5.1384,33.7732,59.7221,62.0442,61.0471
4/13/2004,5.8,5.8,5.8,5.8,5000.0,5.8,5.87,5.865,5.7725,5.67,5.6,5.5360000000000005,5.4833,5.3825,5.3286,5.1882,5.1439,18.0502,52.0371,57.2083,58.9429
4/14/2004,5.7,5.75,5.65,5.7,12500.0,5.7139999999999995,5.82,5.855,5.7825,5.6767,5.6113,5.545,5.49,5.3870000000000005,5.3348,5.1934,5.1488,7.5315,40.3535,48.9848,55.0192
4/15/2004,5.7,5.7,5.7,5.7,22000.0,5.7,5.78,5.84,5.79,5.6817,5.6213,5.553999999999999,5.4983,5.3915,5.3409,5.1984,5.154,7.5315,40.3535,48.9848,55.0192
4/16/2004,5.7,5.7,5.7,5.7,80000.0,5.7,5.75,5.825,5.7925,5.6883,5.6288,5.562,5.505,5.396,5.3471,5.2034,5.1591,7.5315,40.3535,48.9848,55.0192
4/19/2004,5.7,5.7,5.65,5.65,3500.0,5.6871,5.71,5.8,5.7825,5.6933,5.635,5.57,5.5092,5.4,5.3527,5.2081,5.1638,3.7973,34.7923,44.9497,53.06399999999999
4/20/2004,5.7,5.7,5.65,5.65,3500.0,5.6871,5.71,5.8,5.7825,5.6933,5.635,5.57,5.5092,5.4,5.3527,5.2081,5.1638,3.7973,34.7923,44.9497,53.06399999999999
4/21/2004,5.7,5.7,5.65,5.65,3500.0,5.6871,5.71,5.8,5.7825,5.6933,5.635,5.57,5.5092,5.4,5.3527,5.2081,5.1638,3.7973,34.7923,44.9497,53.06399999999999
4/22/2004,5.65,5.65,5.65,5.65,30000.0,5.65,5.68,5.775,5.775,5.6983,5.6413,5.577999999999999,5.5175,5.4035,5.3581,5.2123,5.1686,3.7973,34.7923,44.9497,53.06399999999999
4/23/2004,5.65,5.65,5.65,5.65,2000.0,5.65,5.67,5.745,5.7725,5.7067,5.6463,5.586,5.5267,5.407,5.3637,5.2171,5.1732,3.7973,34.7923,44.9497,53.06399999999999
4/26/2004,5.9,5.9,5.65,5.65,18500.0,5.6635,5.66,5.72,5.775,5.715,5.6525,5.5920000000000005,5.535,5.4105,5.3693,5.2218,5.1779,3.7973,34.7923,44.9497,53.06399999999999
4/27/2004,5.75,5.75,5.75,5.75,2000.0,5.75,5.67,5.71,5.78,5.7267,5.66,5.601,5.5442,5.4145,5.3755,5.2272,5.1829,84.0197,54.763999999999996,54.9357,56.5969
4/28/2004,5.8,5.8,5.8,5.8,6500.0,5.8,5.7,5.705,5.785,5.74,5.6688,5.611000000000001,5.5542,5.4195,5.3823,5.2327,5.1881,90.1685,61.412,58.9457,58.2233
4/29/2004,5.65,5.65,5.6,5.6,8000.0,5.6125,5.69,5.685,5.775,5.7433,5.6738,5.617000000000001,5.5608,5.422000000000001,5.3875,5.2373,5.1922,27.2524,36.9655,42.6119,50.4071
4/30/2004,5.65,5.65,5.6,5.6,8000.0,5.6125,5.69,5.685,5.775,5.7433,5.6738,5.617000000000001,5.5608,5.422000000000001,5.3875,5.2373,5.1922,27.2524,36.9655,42.6119,50.4071
5/3/2004,5.65,5.65,5.6,5.6,8000.0,5.6125,5.69,5.685,5.775,5.7433,5.6738,5.617000000000001,5.5608,5.422000000000001,5.3875,5.2373,5.1922,27.2524,36.9655,42.6119,50.4071
5/4/2004,5.65,5.65,5.6,5.6,8000.0,5.6125,5.69,5.685,5.775,5.7433,5.6738,5.617000000000001,5.5608,5.422000000000001,5.3875,5.2373,5.1922,27.2524,36.9655,42.6119,50.4071
5/5/2004,5.65,5.65,5.65,5.65,1000.0,5.65,5.69,5.68,5.7675,5.7483,5.6775,5.625,5.5675,5.4245,5.3929,5.2426,5.1965,42.3398,43.3122,46.596000000000004,52.0711
5/6/2004,5.6,5.6,5.6,5.6,3000.0,5.6,5.68,5.67,5.755,5.75,5.6788,5.631,5.5733,5.4265,5.3975,5.2468,5.2005,32.2936,38.9053,43.3546,50.3243
5/7/2004,5.65,5.65,5.6,5.6,12500.0,5.62,5.65,5.66,5.7425,5.7483,5.6813,5.635,5.5783,5.4285,5.4021,5.2509,5.2045,32.2936,38.9053,43.3546,50.3243
5/10/2004,5.6,5.65,5.6,5.6,8300.0,5.6361,5.61,5.655,5.7275,5.74,5.6838,5.638999999999999,5.5842,5.43,5.4063,5.2549,5.2086,32.2936,38.9053,43.3546,50.3243
5/11/2004,5.55,5.55,5.55,5.55,2000.0,5.55,5.6,5.645,5.71,5.7317,5.685,5.642,5.5892,5.4315,5.4096,5.2586,5.2127,17.9328,33.9823,39.889,48.5223
5/12/2004,5.6,5.65,5.6,5.6,15000.0,5.62,5.59,5.64,5.6925,5.7283,5.69,5.645,5.595,5.433,5.4133,5.2626,5.2173,50.7707,42.2092,44.6536,50.361000000000004
5/13/2004,5.55,5.55,5.55,5.55,4000.0,5.55,5.58,5.63,5.675,5.7267,5.6938,5.648,5.5983,5.435,5.4163,5.2661,5.2211,31.7277,37.0193,41.1417,48.5665
5/14/2004,5.4,5.4,5.35,5.35,45000.0,5.3933,5.53,5.59,5.65,5.7167,5.6925,5.646,5.5992,5.436,5.4171,5.2692,5.2239,9.761000000000001,23.8327,30.7305,42.3254
5/17/2004,5.3,5.3,5.25,5.3,7000.0,5.2893,5.47,5.54,5.6225,5.7033,5.69,5.643,5.5992,5.4385,5.4179,5.2721,5.2265,7.7491,21.6625,28.7704,40.964
5/18/2004,5.3,5.3,5.25,5.3,7000.0,5.2893,5.47,5.54,5.6225,5.7033,5.69,5.643,5.5992,5.4385,5.4179,5.2721,5.2265,7.7491,21.6625,28.7704,40.964
5/19/2004,5.3,5.3,5.25,5.3,7000.0,5.2893,5.47,5.54,5.6225,5.7033,5.69,5.643,5.5992,5.4385,5.4179,5.2721,5.2265,7.7491,21.6625,28.7704,40.964
5/20/2004,5.3,5.3,5.3,5.3,1000.0,5.3,5.42,5.51,5.5975,5.6867,5.685,5.641,5.5992,5.44,5.4183,5.2745,5.2291,7.7491,21.6625,28.7704,40.964
5/21/2004,5.3,5.3,5.3,5.3,1000.0,5.3,5.42,5.51,5.5975,5.6867,5.685,5.641,5.5992,5.44,5.4183,5.2745,5.2291,7.7491,21.6625,28.7704,40.964
5/24/2004,5.3,5.3,5.3,5.3,1000.0,5.3,5.42,5.51,5.5975,5.6867,5.685,5.641,5.5992,5.44,5.4183,5.2745,5.2291,7.7491,21.6625,28.7704,40.964
5/25/2004,5.3,5.3,5.3,5.3,1000.0,5.3,5.42,5.51,5.5975,5.6867,5.685,5.641,5.5992,5.44,5.4183,5.2745,5.2291,7.7491,21.6625,28.7704,40.964
5/26/2004,5.3,5.3,5.3,5.3,1000.0,5.3,5.42,5.51,5.5975,5.6867,5.685,5.641,5.5992,5.44,5.4183,5.2745,5.2291,7.7491,21.6625,28.7704,40.964
5/27/2004,5.3,5.3,5.3,5.3,1000.0,5.3,5.36,5.475,5.5775,5.67,5.68,5.6370000000000005,5.6,5.441,5.4188,5.2767,5.2318,7.7491,21.6625,28.7704,40.964
5/28/2004,5.4,5.4,5.4,5.4,1000.0,5.4,5.33,5.455,5.5625,5.655,5.6763,5.6339999999999995,5.6017,5.443,5.42,5.2795,5.2348,61.4221,37.7933,38.5598,44.8889
5/31/2004,5.4,5.4,5.4,5.4,1000.0,5.4,5.34,5.435,5.5475,5.64,5.67,5.632000000000001,5.6017,5.4455,5.4213,5.2818,5.2378,61.4221,37.7933,38.5598,44.8889
6/1/2004,5.4,5.4,5.3,5.3,14300.0,5.3245,5.34,5.405,5.53,5.62,5.6563,5.627999999999999,5.6,5.4485,5.4217,5.2837,5.2402,26.6002,29.9802,33.2586,41.9073
6/2/2004,5.3,5.3,5.3,5.3,12000.0,5.3,5.34,5.38,5.5125,5.6,5.6438,5.624,5.5983,5.4505,5.4217,5.2854,5.2423,26.6002,29.9802,33.2586,41.9073
6/3/2004,5.3,5.3,5.25,5.25,10500.0,5.251,5.33,5.345,5.4925,5.5767,5.6325,5.621,5.595,5.449,5.4213,5.2865,5.2446,16.2415,26.5118,30.803,40.469
6/4/2004,5.2,5.2,5.15,5.15,4300.0,5.1884,5.28,5.305,5.4675,5.5517,5.6213,5.6160000000000005,5.5908,5.4475,5.42,5.2871,5.2463,7.4905,21.0361,26.5766,37.7859
6/7/2004,5.15,5.15,5.1,5.1,10000.0,5.12,5.22,5.28,5.435,5.5267,5.6075,5.61,5.585,5.4465,5.4179,5.2873,5.2479,5.3347,18.8466,24.7481,36.5331
6/8/2004,5.25,5.25,5.05,5.15,19000.0,5.1171,5.19,5.265,5.4025,5.5033,5.5938,5.605,5.58,5.447,5.4167,5.2879,5.2497,33.8792,27.3532,29.939,38.6378
6/9/2004,5.25,5.25,5.05,5.15,19000.0,5.1171,5.19,5.265,5.4025,5.5033,5.5938,5.605,5.58,5.447,5.4167,5.2879,5.2497,33.8792,27.3532,29.939,38.6378
6/10/2004,5.3,5.3,5.3,5.3,100.0,5.3,5.19,5.265,5.3875,5.4867,5.5813,5.601,5.5783,5.4495,5.4163,5.2896,5.2523,71.9457,46.3375,42.7072,44.3637
6/11/2004,5.15,5.15,5.1,5.1,1500.0,5.1333,5.16,5.245,5.36,5.4667,5.5638,5.593,5.5717,5.45,5.4138,5.2898,5.2543,33.441,33.2888,33.8494,39.3048
6/14/2004,5.1,5.1,5.1,5.1,5000.0,5.1,5.15,5.215,5.335,5.4467,5.545,5.584,5.5642,5.45,5.4113,5.2901,5.2556,33.441,33.2888,33.8494,39.3048
6/15/2004,5.1,5.1,5.1,5.1,26000.0,5.1,5.15,5.185,5.31,5.4267,5.5263,5.5729999999999995,5.5575,5.4510000000000005,5.4088,5.2907,5.2568,33.441,33.2888,33.8494,39.3048
6/16/2004,5.05,5.05,5.05,5.05,2000.0,5.05,5.13,5.16,5.2825,5.4067,5.505,5.557,5.55,5.4515,5.4054,5.2909,5.2576,23.0378,30.256,31.7906,38.1023
6/17/2004,5.05,5.1,5.05,5.05,33100.0,5.0523,5.08,5.135,5.2575,5.3867,5.4838,5.542000000000001,5.5425,5.4515,5.4025,5.2909,5.2585,23.0378,30.256,31.7906,38.1023
6/18/2004,5.05,5.05,5.05,5.05,8000.0,5.05,5.07,5.115,5.23,5.3667,5.4613,5.529,5.5367,5.4495,5.3992,5.2918,5.2593,23.0378,30.256,31.7906,38.1023
6/21/2004,5.0,5.0,5.0,5.0,21000.0,5.0,5.05,5.1,5.2025,5.345,5.4388,5.517,5.53,5.4475,5.3963,5.2922,5.2597,11.2384,26.7819,29.546,36.8541
6/22/2004,4.98,4.98,4.98,4.98,5000.0,4.98,5.026,5.088,5.184,5.3193,5.417000000000001,5.5036,5.523,5.4453,5.394,5.2927,5.2606,8.5966,25.465999999999998,28.674,36.3612
6/23/2004,5.0,5.0,5.0,5.0,16000.0,5.0,5.016,5.073,5.169,5.2927,5.3958,5.4896,5.5163,5.4428,5.3936,5.2932,5.2617,32.4241,29.37,30.8713,37.2297
6/24/2004,5.0,5.0,4.98,4.98,44500.0,4.9802,5.002,5.041,5.153,5.272,5.3753,5.4732,5.5077,5.4401,5.3922,5.2937,5.2623,23.3094,27.7357,29.88,36.7114
6/25/2004,5.0,5.0,4.98,4.98,44500.0,4.9802,5.002,5.041,5.153,5.272,5.3753,5.4732,5.5077,5.4401,5.3922,5.2937,5.2623,23.3094,27.7357,29.88,36.7114
6/28/2004,5.0,5.0,5.0,5.0,25800.0,5.0,4.992,5.031000000000001,5.138,5.2503,5.3578,5.4572,5.4993,5.4371,5.3905,5.2943,5.2628,46.0556,31.9931,32.2238,37.6099
6/29/2004,5.0,5.05,5.0,5.0,22000.0,5.0011,4.992,5.021,5.118,5.2303,5.3403,5.4402,5.4902,5.4351,5.3888,5.2951,5.2633,46.0556,31.9931,32.2238,37.6099
6/30/2004,5.0,5.0,5.0,5.0,13200.0,5.0,4.996,5.011,5.098,5.2103,5.3228,5.4232,5.4793,5.4321,5.3876,5.2957,5.2634,46.0556,31.9931,32.2238,37.6099
7/1/2004,5.0,5.0,4.98,4.98,7000.0,4.9829,4.992,5.004,5.082,5.1897,5.306,5.4048,5.4648,5.4279,5.3874,5.2958,5.2635,23.0161,29.5171,30.9324,37.0279
7/2/2004,4.98,4.98,4.98,4.98,21300.0,4.98,4.992,4.997,5.066,5.1707,5.2893,5.3864,5.4512,5.4262,5.3864,5.296,5.2634,23.0161,29.5171,30.9324,37.0279
7/5/2004,4.98,4.98,4.98,4.98,10000.0,4.98,4.988,4.99,5.0525,5.15,5.2725,5.367000000000001,5.4392,5.425,5.3829,5.2962,5.2631,23.0161,29.5171,30.9324,37.0279
7/6/2004,5.0,5.05,5.0,5.05,8500.0,5.0059,4.998,4.995,5.0475,5.1333,5.2575,5.35,5.43,5.4239999999999995,5.3808,5.2972,5.2631,88.8578,49.1346,41.2283,40.5898
7/7/2004,5.0,5.05,5.0,5.05,9000.0,5.0333,5.008,5.002,5.045,5.1233,5.24,5.334,5.42,5.4225,5.3796,5.297999999999999,5.2631,88.8578,49.1346,41.2283,40.5898
7/8/2004,5.05,5.05,5.0,5.0,24100.0,5.0104,5.012,5.002,5.0375,5.1133,5.22,5.317,5.4083,5.4205,5.3788,5.2987,5.2628,37.4212,39.2569,36.6966,38.9076
7/9/2004,5.0,5.0,4.98,4.98,11000.0,4.9855,5.012,5.002,5.0215,5.1027,5.2045,5.3006,5.3947,5.4183,5.3782,5.2992,5.2627,27.7745,36.0002,35.0377,38.2516
7/12/2004,5.1,5.1,4.96,4.98,31000.0,5.0174,5.012,5.0,5.0155,5.092,5.1878,5.2862,5.381,5.4156,5.3776,5.2994,5.2624,27.7745,36.0002,35.0377,38.2516
7/13/2004,4.96,4.98,4.96,4.98,81000.0,4.9728,4.998,4.998,5.0095,5.078,5.1723,5.2718,5.3665,5.4129,5.3766,5.2999,5.2620000000000005,27.7745,36.0002,35.0377,38.2516
7/14/2004,4.98,5.0,4.98,5.0,24000.0,4.9825,4.988,4.998,5.0045,5.0647,5.1573,5.2578,5.3523,5.4099,5.3766,5.3002,5.2620000000000005,61.3773,42.7613,38.5096,39.383
7/15/2004,5.0,5.0,4.98,4.98,76000.0,4.9811,4.984,4.998,5.001,5.053999999999999,5.1418,5.2444,5.337000000000001,5.4072,5.3764,5.3004,5.2619,36.1495,38.219,36.4138,38.6504
7/16/2004,4.98,4.98,4.98,4.98,48600.0,4.98,4.984,4.998,4.9975,5.0433,5.1275,5.231,5.3217,5.4045,5.3758,5.3008,5.2616,36.1495,38.219,36.4138,38.6504
7/19/2004,5.0,5.0,5.0,5.0,46200.0,5.0,4.988,5.0,4.995,5.035,5.1125,5.218,5.3058,5.402,5.3738,5.301,5.2621,66.8277,45.5405,40.189,39.8479
7/20/2004,5.0,5.0,5.0,5.0,12500.0,5.0,4.992,4.995,4.995,5.03,5.0988,5.205,5.2908,5.3985,5.3721,5.3013,5.2625,66.8277,45.5405,40.189,39.8479
7/21/2004,5.0,5.0,5.0,5.0,3200.0,5.0,4.992,4.99,4.996,5.0267,5.09,5.19,5.2767,5.3955,5.3704,5.3016,5.263,66.8277,45.5405,40.189,39.8479
7/22/2004,5.0,5.0,4.98,4.98,9000.0,4.9822,4.992,4.988,4.995,5.021,5.082,5.1736,5.2622,5.3923,5.3682,5.3018,5.2634,25.4914,38.9657,37.4146,39.005
7/23/2004,5.0,5.0,5.0,5.0,2000.0,5.0,4.996,4.99,4.996,5.011,5.0745,5.1616,5.2488,5.3893,5.3661,5.3020000000000005,5.2639,61.351000000000006,47.4937,41.7455,40.3111
7/26/2004,5.0,5.0,5.0,5.0,4000.0,5.0,4.996,4.992,4.996,5.0077,5.067,5.1486,5.2372,5.3868,5.3636,5.3022,5.2645,61.351000000000006,47.4937,41.7455,40.3111
7/27/2004,4.98,4.98,4.98,4.98,2000.0,4.98,4.992,4.992,4.995,5.0037,5.0565,5.1362,5.2252,5.3836,5.3618,5.3023,5.2651,29.4548,40.357,38.6441,39.4081
7/28/2004,4.98,4.98,4.98,4.98,3000.0,4.98,4.988,4.99,4.994,4.9997,5.046,5.1238,5.2132,5.3794,5.3591,5.3024,5.2655,29.4548,40.357,38.6441,39.4081
7/29/2004,4.98,4.98,4.98,4.98,3000.0,4.98,4.988,4.99,4.994,4.9997,5.046,5.1238,5.2132,5.3794,5.3591,5.3024,5.2655,29.4548,40.357,38.6441,39.4081
7/30/2004,4.98,4.98,4.98,4.98,9500.0,4.98,4.988,4.99,4.994,4.9973,5.038,5.1114,5.202000000000001,5.3752,5.3556,5.3024,5.2656,29.4548,40.357,38.6441,39.4081
8/2/2004,5.1,5.1,5.05,5.05,10500.0,5.0657,4.998,4.997,4.9975,4.9973,5.0318,5.1014,5.192,5.3717,5.3548,5.3027,5.2661,90.1215,65.8956,53.6856,44.2473
8/3/2004,5.05,5.05,5.0,5.0,25700.0,5.0121,4.998,4.997,4.9985,4.9957,5.0255,5.0894,5.1812,5.3672,5.3539,5.3028,5.2664,46.9042,49.0265,45.1679,41.7816
8/4/2004,5.0,5.0,5.0,5.0,19000.0,5.0,5.002,4.997,4.996,4.9957,5.0218,5.0784,5.1703,5.3632,5.3527,5.3029,5.267,46.9042,49.0265,45.1679,41.7816
8/5/2004,4.98,5.0,4.98,4.98,11000.0,4.9913,5.002,4.995,4.9925,4.9957,5.0188,5.071000000000001,5.1575,5.3585,5.3508,5.3028,5.2674,32.7637,43.4017,42.0713,40.8082
8/6/2004,4.98,4.98,4.94,4.94,39500.0,4.9633,4.994,4.9910000000000005,4.9895,4.9937,5.0135,5.0638,5.1432,5.3534,5.3487,5.3026,5.2677,17.2039,34.4966,36.6584,38.9315
8/9/2004,4.94,5.0,4.94,5.0,18500.0,4.9903,4.984,4.9910000000000005,4.9905,4.9943,5.006,5.0578,5.1332,5.3494,5.347,5.3027,5.2683,59.9737,51.3434,47.5579,42.998999999999995
8/10/2004,5.0,5.0,5.0,5.0,5500.0,5.0,4.984,4.9910000000000005,4.9915,4.9943,5.0035,5.0518,5.1223,5.3444,5.3449,5.3027,5.2686,59.9737,51.3434,47.5579,42.998999999999995
8/11/2004,5.0,5.0,5.0,5.0,5500.0,5.0,4.984,4.9910000000000005,4.9915,4.9943,5.0035,5.0518,5.1223,5.3444,5.3449,5.3027,5.2686,59.9737,51.3434,47.5579,42.998999999999995
8/12/2004,5.05,5.05,5.0,5.0,17800.0,5.0042,4.984,4.993,4.9925,4.9943,5.001,5.0438,5.1123,5.3389,5.3428,5.3024,5.2691,59.9737,51.3434,47.5579,42.998999999999995
8/13/2004,5.0,5.05,5.0,5.05,109500.0,5.0014,4.998,5.0,4.995,4.996,4.9998,5.0368,5.1032,5.3344,5.3408,5.3024,5.2697,83.6817,62.7198,55.5235,46.2988
8/16/2004,5.1,5.1,5.0,5.0,46600.0,5.0485,5.01,5.002,4.996,4.9967,4.9985,5.0308,5.0932,5.3294,5.3387,5.3019,5.27,44.312,49.6579,47.7179,43.6828
8/17/2004,5.05,5.05,5.05,5.05,13500.0,5.05,5.02,5.002,4.9995,4.999,4.9985,5.0258,5.0848,5.3249,5.337000000000001,5.3013,5.2706,67.3519,59.2137,54.5924,46.7928
8/18/2004,5.05,5.05,5.05,5.05,13500.0,5.05,5.02,5.002,4.9995,4.999,4.9985,5.0258,5.0848,5.3249,5.337000000000001,5.3013,5.2706,67.3519,59.2137,54.5924,46.7928
8/19/2004,4.86,4.86,4.86,4.86,87000.0,4.86,4.992,4.988,4.9925,4.995,4.9938,5.018,5.0725,5.3195,5.3338,5.2997,5.2701,20.0555,32.6882,35.4936,38.4467
8/20/2004,4.86,4.86,4.86,4.86,1000.0,4.86,4.9639999999999995,4.974,4.9855,4.9887,4.9903,5.0122,5.061,5.3141,5.3297,5.2978,5.2697,20.0555,32.6882,35.4936,38.4467
8/23/2004,4.76,4.76,4.76,4.76,1000.0,4.76,4.906000000000001,4.952,4.9735,4.979,4.9848,5.0054,5.0512,5.3077,5.3252,5.2951,5.2687,10.9498,25.1759,29.2478,34.9369
8/24/2004,4.76,4.76,4.76,4.76,1000.0,4.76,4.906000000000001,4.952,4.9735,4.979,4.9848,5.0054,5.0512,5.3077,5.3252,5.2951,5.2687,10.9498,25.1759,29.2478,34.9369
8/25/2004,4.94,4.94,4.94,4.94,1000.0,4.94,4.894,4.952,4.9715,4.977,4.9833,5.0012,5.0452,5.3031,5.3222,5.2937,5.2687,59.993,48.9389,47.2435,44.39
8/26/2004,4.94,4.94,4.94,4.94,1000.0,4.94,4.894,4.952,4.9715,4.977,4.9833,5.0012,5.0452,5.3031,5.3222,5.2937,5.2687,59.993,48.9389,47.2435,44.39
8/27/2004,4.94,4.94,4.94,4.94,10000.0,4.94,4.872,4.946000000000001,4.9685,4.9757,4.9823,4.994,5.0392,5.2975,5.3192,5.2919,5.2686,59.993,48.9389,47.2435,44.39
8/30/2004,4.94,4.94,4.94,4.94,500.0,4.94,4.888,4.94,4.9655,4.9743,4.9808,4.9908,5.0332,5.2919,5.3166,5.2902,5.2685,59.993,48.9389,47.2435,44.39
8/31/2004,4.94,4.94,4.94,4.94,500.0,4.94,4.888,4.94,4.9655,4.9743,4.9808,4.9908,5.0332,5.2919,5.3166,5.2902,5.2685,59.993,48.9389,47.2435,44.39
9/1/2004,4.94,4.94,4.94,4.94,2000.0,4.94,4.904,4.934,4.9635,4.973,4.9793,4.9876,5.0255,5.2858,5.3136,5.2885,5.2684,59.993,48.9389,47.2435,44.39
9/2/2004,4.98,5.0,4.98,4.98,11000.0,4.9945,4.948,4.927,4.9635,4.9723,4.9788,4.9852,5.0185,5.2791,5.3101,5.287000000000001,5.2685,75.2979,54.1249,50.9709,46.3729
