Dates,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_VOLUME,EQY_WEIGHTED_AVG_PX,MOV_AVG_5D,MOV_AVG_10D,MOV_AVG_20D,MOV_AVG_30D,MOV_AVG_40D,MOV_AVG_50D,MOV_AVG_60D,MOV_AVG_100D,MOV_AVG_120D,MOV_AVG_180D,MOV_AVG_200D,RSI_3D,RSI_9D,RSI_14D,RSI_30D
12/16/2009,1.7,1.7,1.67,1.67,14000.0,1.6739,1.69,1.6869999999999998,1.685,1.6997,1.7275,1.7412,1.7563,1.8527,1.8753,1.8928,1.8844,28.8823,42.8324,43.2099,42.9523
12/17/2009,1.67,1.7,1.67,1.7,34500.0,1.6812,1.69,1.6869999999999998,1.685,1.6969999999999998,1.7245,1.7394,1.7538,1.8491,1.8732,1.8923,1.8833,61.9713,52.8105,49.3756,45.653999999999996
12/18/2009,1.67,1.7,1.67,1.7,34500.0,1.6812,1.69,1.6869999999999998,1.685,1.6969999999999998,1.7245,1.7394,1.7538,1.8491,1.8732,1.8923,1.8833,61.9713,52.8105,49.3756,45.653999999999996
12/21/2009,1.69,1.69,1.69,1.69,7000.0,1.69,1.69,1.6880000000000002,1.6840000000000002,1.6943,1.7213,1.7372,1.7508,1.8453,1.8709,1.8917,1.8822,50.2754,49.5662,47.5234,44.9204
12/22/2009,1.69,1.69,1.68,1.69,39000.0,1.6849,1.69,1.6869999999999998,1.6845,1.6917,1.7185,1.7352,1.7480000000000002,1.8415,1.8688,1.8912,1.8809,50.2754,49.5662,47.5234,44.9204
12/23/2009,1.69,1.69,1.68,1.68,21000.0,1.6895,1.686,1.6880000000000002,1.6840000000000002,1.6887,1.7145,1.7334,1.7452,1.8377,1.8665,1.8903,1.8795,35.2899,45.9905,45.5421,44.161
12/24/2009,1.66,1.68,1.66,1.66,113000.0,1.6615,1.6840000000000002,1.6869999999999998,1.6825,1.6853,1.7108,1.7308,1.7415,1.8339,1.8639,1.8892,1.8781,18.6304,39.5679,41.7896,42.6687
12/25/2009,1.66,1.68,1.66,1.66,113000.0,1.6615,1.6840000000000002,1.6869999999999998,1.6825,1.6853,1.7108,1.7308,1.7415,1.8339,1.8639,1.8892,1.8781,18.6304,39.5679,41.7896,42.6687
12/28/2009,1.66,1.66,1.66,1.66,5000.0,1.66,1.676,1.683,1.681,1.6837,1.7065,1.7280000000000002,1.739,1.8297,1.8613,1.8879,1.8767,18.6304,39.5679,41.7896,42.6687
12/29/2009,1.68,1.73,1.68,1.73,20800.0,1.6875,1.6840000000000002,1.6869999999999998,1.683,1.6863,1.7048,1.7268,1.7378,1.8261,1.8595,1.8872,1.8762,82.7519,62.6641,56.3792,49.1099
